Date,Open,High,Low,Close
2002-10-24,0.23649392475001435,0.21888791052647477,0.37970661276087025,0.2209307521861714
2002-10-25,0.2675570131651479,0.22041025288279464,0.3185381939278795,0.12213330196403306
2002-10-28,0.2030680334331909,0.2073504889289484,0.41421395986955223,0.2282784648800695
2002-10-29,0.27685264525919534,0.2784096235792236,0.44002570690533827,0.23031457572940559
2002-10-30,0.28148157853051214,0.22045458272508528,0.37642381245036827,0.1815095107014022
2002-10-31,0.23851957701899543,0.22181734933372657,0.36419043014921687,0.2017245260927938
2002-11-01,0.25922318658533505,0.24302552630921337,0.36387784987591204,0.16300721288323877
2002-11-04,0.21888796143134215,0.22400648212674062,0.4071736736919281,0.23944497951989022
2002-11-05,0.28834818382416805,0.25755122012838727,0.4552443056851858,0.21287340690511675
2002-11-06,0.2797549772401558,0.25833228482939086,0.40903411643214754,0.192681097407225
2002-11-07,0.24855994984135116,0.22545167636822724,0.40147497698653095,0.21917675102192313
2002-11-08,0.2355052080650819,0.2236766676122302,0.34598408966058997,0.15964289219637595
2002-11-11,0.26493700553617977,0.25309434794053187,0.44478321590113,0.24797748362669375
2002-11-12,0.2700888968944301,0.23134743716009856,0.3781868465671445,0.18786405601561723
2002-11-13,0.2620157496857689,0.25489392014701684,0.42501300040893814,0.21857682420575156
2002-11-14,0.2239864437579669,0.1968927880085747,0.3393069741328579,0.14704094687668812
2002-11-15,0.21609020179695984,0.2070476665805384,0.32285555982393743,0.15517577489551782
2002-11-18,0.23771474341716814,0.22727541222451947,0.4107976146895523,0.2298159936151642
2002-11-19,0.2867321892696596,0.2518352993008221,0.3961156693243377,0.1974836713604483
2002-11-20,0.22860509160527398,0.21227764227349838,0.3410035059945787,0.15118556507947667
2002-11-21,0.19662440396499473,0.18790887953521113,0.3341304111645658,0.16262926794319793
2002-11-22,0.24128239939737317,0.22648308825239166,0.38450038669376146,0.18490459603521847
2002-11-25,0.2571120698828493,0.2724587368052642,0.4245327325381456,0.23077567873728716
2002-11-26,0.27858137542311534,0.2589638691524413,0.4395724914938697,0.2580846179885319
2002-11-27,0.2766040005002296,0.27182386430984595,0.37587173743027863,0.23766122772265988
2002-11-29,0.3153206388167971,0.24697367828986422,0.5193600343555513,0.21002935038577925
2002-12-02,0.29259555696960804,0.26164261811704453,0.41621278773213977,0.2027076940353799
2002-12-03,0.2449315855900891,0.23582825654017445,0.4068016322696553,0.22553398469786473
2002-12-04,0.2933290380617225,0.26544376814603565,0.4289183561005022,0.2180555450799437
2002-12-05,0.2691683728483625,0.25550688239661273,0.43480410641004663,0.231816073605545
2002-12-06,0.28718265704412665,0.2497972278922618,0.38313459956232776,0.17578968907877318
2002-12-09,0.24576358483983032,0.2521992322170201,0.4421761725615457,0.24902844936989132
2002-12-10,0.26812576124299553,0.22561341782970637,0.3552514282712062,0.15850282338500218
2002-12-11,0.22309506332387016,0.20869519482739554,0.36152686382184546,0.17975818417444006
2002-12-12,0.2349559973922638,0.22159049790325924,0.38825621903633567,0.1920469716118056
2002-12-13,0.260776331215902,0.2520916767802441,0.4119462645032595,0.22617473187322937
2002-12-16,0.26542250657854527,0.23176997815553932,0.3513191297982418,0.15628741202169505
2002-12-17,0.20800102728512437,0.20669095866306592,0.38766813704680775,0.21473539267404088
2002-12-18,0.2878881078240409,0.28215030474583175,0.4534179568590009,0.2458258699739691
2002-12-19,0.2849398260052974,0.2923264338146717,0.42142917466655916,0.25046049536841153
2002-12-20,0.2676718501700733,0.19644928488958915,0.3536662567194126,0.12390308700098274
2002-12-23,0.2344228226423143,0.2164694089475419,0.37282240842905057,0.1905569318852335
2002-12-24,0.22725336681631542,0.22000066371177815,0.4195270344073472,0.21133426508803826
2002-12-26,0.25730406228140257,0.2584757856342171,0.3915257314502498,0.22659318339377632
2002-12-27,0.2977079105939963,0.2967587395145657,0.45174087064729523,0.2585756055542966
2002-12-30,0.3367424703791955,0.25894952179288033,0.47057547568743585,0.2053414917847193
2002-12-31,0.22126761957612204,0.21492873949939406,0.37038326752232914,0.18045360262459254
2003-01-02,0.2507639523664914,0.22110834447463504,0.28537794357398066,0.12596789381545076
2003-01-03,0.17891675390799744,0.16844275912171502,0.37462044114842885,0.18444700242810141
2003-01-06,0.25271016647583877,0.23706094199310812,0.38407700176570353,0.2101292027707973
2003-01-07,0.25379396628215833,0.24723933808659695,0.4253271929637672,0.20979339005021963
2003-01-08,0.27333073120485973,0.24212293483414252,0.40626099862755616,0.2146742170846864
2003-01-09,0.23889023474249235,0.21872700280984095,0.35804508671003826,0.16917297793424413
2003-01-10,0.25108733277243006,0.23489325309746248,0.4052518845643595,0.2056980824661924
2003-01-13,0.26892096183715264,0.2610884872814886,0.4217551894605631,0.22013771385925918
2003-01-14,0.2609630820675742,0.2304405624775033,0.38771682126250995,0.19458040626673406
2003-01-15,0.2545945592938619,0.2641150513794446,0.41909210404824904,0.23006354010151067
2003-01-16,0.2612612424578494,0.23512639830339835,0.39342319336709264,0.1902082065916078
2003-01-17,0.2728688772842211,0.24538009301358835,0.42046753678491433,0.22271420301716105
2003-01-21,0.2979777413473768,0.2827208273299001,0.46045107376713784,0.25436789342149513
2003-01-22,0.2973597555484565,0.27263600480403605,0.4386850527650475,0.23916308738241515
2003-01-23,0.27361121555772416,0.24280836159740302,0.3847537467369433,0.16856696299031776
2003-01-24,0.25292519722762774,0.3118294903170307,0.4399943738312833,0.3032956529313977
2003-01-27,0.3822229932381986,0.2987313514583467,0.5584293789105353,0.27322809352884553
2003-01-28,0.2833329757967626,0.22458616215726113,0.3650345135157722,0.14890394693653375
2003-01-29,0.21781357562478107,0.21723806131932358,0.3756962408604124,0.1892553642217924
2003-01-30,0.23536617422431844,0.20644167382311657,0.38731284518543885,0.2050318202770797
2003-01-31,0.2539202017772078,0.24364848633246924,0.3982221064103843,0.20041061617677067
2003-02-03,0.28941797758576643,0.2565245715055849,0.4083279908754272,0.20039474010119476
2003-02-04,0.26568911655440475,0.2587265565597678,0.4590203571704805,0.24234888999433613
2003-02-05,0.2596650873329068,0.2374451798907987,0.3778724295254886,0.20959729054375956
2003-02-06,0.2872714737777264,0.2602511870228209,0.4354307523472578,0.21017275445092928
2003-02-07,0.24370264066020111,0.24168209737476481,0.40195941964398885,0.21734198195828874
2003-02-10,0.30072197792113997,0.26585085488116794,0.4239087140561205,0.203304657354624
2003-02-11,0.21750973741664323,0.20965181750568435,0.3625554329391814,0.19742715376140338
2003-02-12,0.2744871904255774,0.247223806337283,0.4318805511323759,0.21700391845326852
2003-02-13,0.28292743234704115,0.2567769859518511,0.3868448098935554,0.1910684568474454
2003-02-14,0.23337605292540964,0.2171652841443622,0.37259781140316106,0.18163389690819093
2003-02-18,0.2244842123984156,0.20561402352718391,0.35951795577452755,0.17182265389781473
2003-02-19,0.23782416588261396,0.23228892403089513,0.4004914728571733,0.20813809398124122
2003-02-20,0.2545808012255172,0.23116589765840748,0.39119271871364636,0.20040956247748337
2003-02-21,0.2594568093092794,0.2482310405149274,0.3772089429335437,0.18359257776573723
2003-02-24,0.27043319026477325,0.2538684589425151,0.44287303764052083,0.24310475520595146
2003-02-25,0.28797052531589196,0.25539719419431023,0.404291690169993,0.19854011075812256
2003-02-26,0.24617296364387103,0.22369919932288826,0.404587824594328,0.20805023677883036
2003-02-27,0.2511141034499439,0.23311609360518262,0.3596098851589903,0.17330043438626191
2003-02-28,0.21548436399684787,0.19946906528446215,0.35366093920639585,0.18340304416030567
2003-03-03,0.2577684146889772,0.25512221327804985,0.4221757095740985,0.22230827804201947
2003-03-04,0.29007813756473994,0.27135184253286815,0.44251684530949653,0.23540150628684553
2003-03-05,0.26388351365700186,0.22718864668311353,0.3805185346592068,0.17232966911442665
2003-03-06,0.254361200421229,0.24449356837011602,0.4100349716157986,0.22615725547471227
2003-03-07,0.29651763446057505,0.2666602198876068,0.40472831234404266,0.1973416263798905
2003-03-10,0.27540468685380126,0.26089466172301834,0.47234765419042524,0.25313454325833584
2003-03-11,0.2581391260768825,0.2384434925678132,0.39653073424489244,0.2099136032460747
2003-03-12,0.2672573714502603,0.25283580086283375,0.41044574314919935,0.2016601027721367
2003-03-13,0.2439755288641856,0.21361240273011858,0.3504222018967059,0.16773601767222607
2003-03-14,0.21249540900983568,0.20637079091262345,0.361399291836549,0.18679218461268582
2003-03-17,0.28267579569940365,0.26876183438170576,0.4398409260276448,0.22083074601314454
2003-03-18,0.2514996535400512,0.21831036595267733,0.3547807206027915,0.1750710916427185
2003-03-19,0.24337982407022715,0.24097439729492984,0.4051309887783868,0.2288367900713092
2003-03-20,0.2824638650930518,0.24980703359029333,0.4001781784346031,0.17968527390989975
2003-03-21,0.2046356055280653,0.19378907354521963,0.3351891028733503,0.16365528291363834
2003-03-24,0.2867762356002915,0.26871716178850286,0.46618182622982607,0.2450355407196938
2003-03-25,0.25306159007704243,0.22990737640366007,0.3478531548063887,0.16653609237753336
2003-03-26,0.21978492572841976,0.20403214824577878,0.36999244332754716,0.19125055568637034
2003-03-27,0.2673127719259799,0.2473339541607955,0.39018701567056646,0.19712134784142626
2003-03-28,0.24097282275910442,0.22143233538350926,0.3984042721428378,0.19853596822886466
2003-03-31,0.30384969759030733,0.2853097772868727,0.43567859754423593,0.2384621953919773
2003-04-01,0.25028494249786726,0.22684603036662812,0.3862245801793177,0.1850411743913289
2003-04-02,0.20834735869750381,0.20837825782552122,0.3739931676954992,0.19545130421338666
2003-04-03,0.2807970207415549,0.24773059172388304,0.40312242766053497,0.20838060701561958
2003-04-04,0.2599896373986937,0.2768081115372628,0.4292068408513916,0.22617466114754045
2003-04-07,0.27223877003129016,0.21490702737459752,0.3762606609397111,0.1876295703746166
2003-04-08,0.234404139829722,0.2197034553768182,0.37028070443713784,0.17174917219721703
2003-04-09,0.23871454233432604,0.22389309626590767,0.37272240459121264,0.20320189945560588
2003-04-10,0.2549483723332931,0.23797811931199156,0.3761665196657981,0.16534169734742468
2003-04-11,0.19203215779029714,0.1942659815659927,0.3528969785330033,0.17249639645459622
2003-04-14,0.2713706156893993,0.23521536778568608,0.3592016552235514,0.17467895995874733
2003-04-15,0.21289270796601714,0.19940967128692194,0.3621842536698842,0.17869820921693327
2003-04-16,0.23618534408277858,0.2245886084486541,0.37805447910453943,0.2024883472595502
2003-04-17,0.2466823142098797,0.22703069341317786,0.3716563545770354,0.17250976082528088
2003-04-21,0.24940614804902947,0.23948904723388625,0.41061268070875323,0.21812737993630574
2003-04-22,0.25988667083818306,0.22615281168602552,0.33966524419455074,0.1644816091587657
2003-04-23,0.22707444101649332,0.21694266699055098,0.4205417604627239,0.2070373749638145
2003-04-24,0.26511950785189614,0.24650760869450117,0.3819914115842304,0.18814445157529142
2003-04-25,0.24133316856470197,0.22878224608520917,0.40230715170596576,0.21963473931782126
2003-04-28,0.2726280783346998,0.24252858252571846,0.41406689234398497,0.2050344050372639
2003-04-29,0.2512572859778391,0.2517948753910146,0.39066596550688665,0.20106535766903416
2003-04-30,0.27253082041252397,0.24734387018572743,0.41985172746214944,0.21864124245023978
2003-05-01,0.2698832927582699,0.2634971468430608,0.42137170105232064,0.2160511054742056
2003-05-02,0.25041224783742405,0.21395370904758293,0.36754606656538724,0.17308013570697217
2003-05-05,0.2671135449364313,0.24912937092858525,0.42065449081443596,0.22040489495081192
2003-05-06,0.24836371460820772,0.22961379009455743,0.3685691370524641,0.19295156852750295
2003-05-07,0.2747270628733625,0.24733732544828785,0.4262712039305794,0.2103332065351342
2003-05-08,0.2663064995095391,0.2427594076712618,0.3884098599811833,0.21158217787323644
2003-05-09,0.23216662389722745,0.21852126557767715,0.3497017539060481,0.15344088932881905
2003-05-12,0.2283393737932115,0.2121875681698653,0.38614190329256637,0.19776230538697642
2003-05-13,0.24291156148559642,0.24132837593838455,0.3977908070957495,0.2174724320730204
2003-05-14,0.27813614359861266,0.2481130973637972,0.4240939996699573,0.20682349226375846
2003-05-15,0.24223757292532225,0.22439130677624752,0.36963370515932303,0.17753356179342114
2003-05-16,0.24849080496763434,0.22824398612350744,0.3489562007447201,0.17363536090894288
2003-05-19,0.26786325184239834,0.28272852257292214,0.4660641466691062,0.2827022292888982
2003-05-20,0.2963454548568635,0.27135944724483246,0.4434702202529874,0.22990662244953455
2003-05-21,0.30159586407843025,0.2415528972858838,0.4445939859275261,0.20112118810744592
2003-05-22,0.23587327235724626,0.2188798937104296,0.3222011409762308,0.15726709690741597
2003-05-23,0.22751132271853333,0.2119729324172495,0.37841740168282606,0.18246620746019923
2003-05-27,0.2812133897930385,0.2619760053317313,0.4269675307940146,0.23317511622880044
2003-05-28,0.22808555994108776,0.22786772119688437,0.4064499944348451,0.20508808348601992
2003-05-29,0.25666396137775904,0.25277443372873776,0.3932930337171189,0.21746592162347822
2003-05-30,0.2632590321421904,0.21192950131965,0.3886804631034289,0.171341013918052
2003-06-02,0.2781958085069443,0.2779316624426065,0.43168342695292067,0.2525338451240748
2003-06-03,0.2769999184416718,0.24776924976110237,0.43169481007687877,0.20337928431196922
2003-06-04,0.26269328609066434,0.23211367184029533,0.39020594556848204,0.19643782146217276
2003-06-05,0.2682022872434242,0.2539651166462517,0.4149436169758734,0.21072503568847434
2003-06-06,0.231933706477837,0.24187207141968897,0.36867300262078395,0.2175990096468125
2003-06-09,0.32267683392903396,0.28175839571599676,0.4968911640766336,0.23288426512545451
2003-06-10,0.2484682664667273,0.21365723105696688,0.3330665215673668,0.15675004041909654
2003-06-11,0.21753930406306812,0.20628818601112486,0.3737357847605992,0.1893587285869278
2003-06-12,0.2637868003666708,0.250363890916054,0.41425079472682047,0.21052657050972867
2003-06-13,0.2532927494312048,0.2360463009492045,0.4052346267178863,0.21214726288273067
2003-06-16,0.28419620337185647,0.25213772104698506,0.38621668613489735,0.18903919419595325
2003-06-17,0.22590346073815976,0.2181312752148926,0.3781297692706619,0.19655552927143596
2003-06-18,0.25744116198588984,0.2334212912862713,0.3978313086136503,0.19510341597661415
2003-06-19,0.24421698830147526,0.22952185208252293,0.38822007464123925,0.20510406121332928
2003-06-20,0.248642346784773,0.22739287116452225,0.36813036235032753,0.18074818329024064
2003-06-23,0.28218005793941353,0.2866603532004445,0.4669560748061239,0.2555350100447688
2003-06-24,0.2638887353711573,0.23727075975678819,0.4038107005244796,0.20939984185860905
2003-06-25,0.2895329410631824,0.2515230406375417,0.411685463316352,0.20570149581200617
2003-06-26,0.22670963209340114,0.21657542758936418,0.3472136091326134,0.15703638499550396
2003-06-27,0.23091333431351388,0.21408666297685203,0.37258115586331775,0.1951878893722133
2003-06-30,0.25586667721986484,0.24002762258445567,0.4178342261853065,0.21665249979723872
2003-07-01,0.30343580101034745,0.27897462400848394,0.4040066780634569,0.2015922737659979
2003-07-02,0.20343253271748446,0.19674826847575028,0.3765650649418149,0.1884885946809603
2003-07-03,0.27529275388835905,0.251378654140498,0.40090945540373446,0.21674084675905486
2003-07-07,0.2839266770955068,0.2597324067348133,0.4517149258181589,0.22751194748707096
2003-07-08,0.2581373493142523,0.2317484799813921,0.3762044437645362,0.18379292545291492
2003-07-09,0.2425490717094437,0.22678535962588597,0.37717654643251464,0.1842607953653493
2003-07-10,0.250318419691554,0.23606676169966687,0.40617712554921104,0.21317083576503582
2003-07-11,0.24006473428664066,0.2200895776089199,0.3584572507548597,0.17786448797923546
2003-07-14,0.2642395110023345,0.2671108069452872,0.42390140355301154,0.2454804804611604
2003-07-15,0.2906470131562833,0.24892165628866242,0.4361457074654545,0.20230311751552496
2003-07-16,0.2595903904091143,0.24750953223626532,0.4142708666953562,0.21110906450646458
2003-07-17,0.2625269046692701,0.25000384866329295,0.4069576095608625,0.21974550232098958
2003-07-18,0.2716471532478259,0.23243687422527376,0.36456215446720125,0.16589479227684184
2003-07-21,0.2563492547797896,0.24548947071755683,0.4353856849132777,0.2278606972288692
2003-07-22,0.2516490553952385,0.23112892653902,0.36553564421730345,0.18246620746019923
2003-07-23,0.24427909520259933,0.225184786114772,0.37372054664329685,0.18466490367277344
2003-07-24,0.21940020983342404,0.20895374203098532,0.36121213759141246,0.20223150190204237
2003-07-25,0.2682818502340154,0.24834780657423608,0.3870102668224708,0.17223019172479448
2003-07-28,0.26272406180438,0.2362394930760812,0.4337809242773491,0.22738267389834796
2003-07-29,0.25573916954151216,0.26591469546620056,0.40367829690758456,0.21534047488768482
2003-07-30,0.2701147324285049,0.22474127558907397,0.42218808843063843,0.21035093062965093
2003-07-31,0.25692390716060354,0.2590831918608458,0.3801322531311987,0.22709748525612722
2003-08-01,0.30689353563379634,0.27973505831470663,0.49227003568755795,0.2482424924282598
2003-08-04,0.33496484245229485,0.3055539614796348,0.4590614914557438,0.2209723056120257
2003-08-05,0.24126598438285535,0.23525586798840017,0.4050167009057438,0.2493735696096494
2003-08-06,0.31446595106820047,0.2749240736789828,0.40545730739974123,0.16787029501852402
2003-08-07,0.20478863208219653,0.18150600434612943,0.33525893996542827,0.16398095554179012
2003-08-08,0.20103271026348182,0.19531411206445684,0.3695429511528413,0.1809295111336393
2003-08-11,0.26873347673188763,0.24356341871296422,0.40138704582436985,0.20933576119861935
2003-08-12,0.22564697500020042,0.21611276366318383,0.3098075697959642,0.14058011521194216
2003-08-13,0.22893479257169133,0.22179850744221832,0.4167197454962805,0.2355793016373562
2003-08-14,0.2849076861917663,0.23933394627075483,0.40814470329806507,0.1926998578851233
2003-08-15,0.24739361620197728,0.23967412386207476,0.3971076333780289,0.19625064860303332
2003-08-18,0.26193877319366493,0.2372787522195948,0.3921507264116203,0.20031634314342492
2003-08-19,0.23100928817404887,0.22420271907555592,0.3876571726873877,0.19158480341355952
2003-08-20,0.26244058433664025,0.23859501127807636,0.40097188912822235,0.20216687225244773
2003-08-21,0.24200620727695077,0.2350554979667185,0.39032239678629,0.20448280507113617
2003-08-22,0.26332474999311567,0.25639483499673926,0.40494238979898334,0.23112442598850264
2003-08-25,0.328964334485873,0.27339639240959335,0.4831687923555632,0.24010153055471362
2003-08-26,0.2711267305522566,0.2641825528707844,0.4123201644557046,0.20229879633888975
2003-08-27,0.26434667551166435,0.22854837624013338,0.3813752554919054,0.19098599114767958
2003-08-28,0.2294250728815241,0.2293043777189148,0.36638685730129295,0.18030408531034917
2003-08-29,0.2379991483229722,0.21257581186147814,0.4036367958171681,0.20930093194008348
2003-09-02,0.2896786229578879,0.2776770827407528,0.42302478207201866,0.21812998375168996
2003-09-03,0.25922318658533505,0.23218922880163156,0.41354452805439085,0.2189207599709017
2003-09-04,0.2693396467941347,0.24234292614703085,0.3733506598278281,0.17784250703061524
2003-09-05,0.2244886304486541,0.20901776218930201,0.3704927504554978,0.18382856451497004
2003-09-08,0.24602605469190833,0.23689090141949454,0.4053492445389269,0.20712167854032718
2003-09-09,0.26633972026013913,0.259526403498404,0.41078838559175607,0.22596698674786217
2003-09-10,0.28976110059324467,0.274547090842037,0.44367053568609494,0.24610011750026814
2003-09-11,0.2821382108025156,0.23617749111663985,0.3962221402766327,0.1775466436075692
2003-09-12,0.2850759065646801,0.2610698804934802,0.3644806479857079,0.18331272030939122
2003-09-15,0.20894992056010078,0.1992752116932687,0.4181841070738875,0.2258353236070333
2003-09-16,0.25128913589839436,0.22662922218062634,0.35219335942698227,0.15904909204616863
2003-09-17,0.2244609531565745,0.21641154424252687,0.40151796647167387,0.20829428984335002
2003-09-18,0.26363724585253234,0.23716059751858132,0.37653401764093103,0.1816970033742839
2003-09-19,0.24685887284857944,0.2300052917501969,0.39757622723139113,0.20253354876097374
2003-09-22,0.30994619578411264,0.31907883801626463,0.4858766550645053,0.286575215518884
2003-09-23,0.2906967577225168,0.2384166623974756,0.4145359972702807,0.19739963331476293
2003-09-24,0.24541432998289048,0.2822104684980569,0.406569624580722,0.26562433608386965
2003-09-25,0.3177562354737803,0.27113778170421426,0.48200119994813706,0.2374702420372009
2003-09-26,0.29932315062416465,0.2537404403269176,0.4382762574280465,0.20278128954075011
2003-09-29,0.27773315860317116,0.24377809618145024,0.39025669398616475,0.18635687313167007
2003-09-30,0.23357569713622492,0.2519830202018101,0.4178385355150235,0.23708699378162706
2003-10-01,0.28450013477742286,0.22810127444650274,0.35272930465341873,0.15368354037168291
2003-10-02,0.2091069870347989,0.20146029442310176,0.38653494436596525,0.19488250548821412
2003-10-03,0.21526034755198803,0.19927795613151847,0.3150249780378973,0.16065689511757847
2003-10-06,0.28643656349371494,0.2597077312232169,0.42618595249396546,0.20406293492190805
2003-10-07,0.23999008036074138,0.22313419154311182,0.3972838674575382,0.20017893271018447
2003-10-08,0.22760993672433497,0.22330732272870166,0.38338570492521806,0.19554717972617244
2003-10-09,0.23104900467266376,0.2294544152457202,0.3569528982685376,0.19078034284002
2003-10-10,0.27524913018230834,0.22825961540599798,0.4085958414572843,0.1901670665899924
2003-10-13,0.20951037768677694,0.20577040278084896,0.3456620583379869,0.1701074308459306
2003-10-14,0.25018948989755957,0.23601646203258278,0.38724421786285174,0.19664466051580637
2003-10-15,0.27294498199182327,0.2465488296884207,0.38708287303970695,0.21639995077524354
2003-10-16,0.25310211062250254,0.24360428880916926,0.39279591345312787,0.18423978032664987
2003-10-17,0.23411833029505755,0.23317851561954087,0.40636193401394305,0.22094082353692754
2003-10-20,0.29631552263518923,0.2483429316127421,0.40396717945863553,0.18103487581939606
2003-10-21,0.23164532466442023,0.21023888801092255,0.3500600253267523,0.18390127501611572
2003-10-22,0.2566934433455153,0.2685601819459363,0.4559527501695231,0.25032639931656175
2003-10-23,0.3188812682815775,0.25945609129906505,0.42203064993238626,0.20409952061188874
2003-10-24,0.2490603803561116,0.24630806788930576,0.4106992020240178,0.20487847984189037
2003-10-27,0.24812268593715509,0.2230152030802598,0.4038039622817966,0.21693425569884264
2003-10-28,0.2519760421332417,0.23002230705518018,0.345272945937864,0.15676901618501288
2003-10-29,0.22099369971034707,0.20884940530606294,0.374256514084734,0.1877376714903347
2003-10-30,0.22444306015041868,0.23045996088937443,0.3796915893741018,0.19951705322960206
2003-10-31,0.2623806483259021,0.21832244106205514,0.38613398232501983,0.19400765253555408
2003-11-03,0.2691035315386541,0.26076726733395067,0.42703153718097564,0.22296305048383447
2003-11-04,0.2698565580023586,0.24346127568741846,0.4140035592765883,0.20370967307944815
2003-11-05,0.277562083437764,0.26120795437659083,0.4059174563561672,0.21661256443953664
2003-11-06,0.2596490427182138,0.24222797284789024,0.4040716679629325,0.19880682881634387
2003-11-07,0.24347610321833507,0.22394529911358568,0.3926430069216582,0.21152812509178068
2003-11-10,0.30969079885714906,0.27671386457806746,0.46215793973821273,0.23178429148017451
2003-11-11,0.2734574998520741,0.263911320629891,0.39814162982302104,0.20058211740795165
2003-11-12,0.24486465569167018,0.21658103320136243,0.34566511104258213,0.17268413059941876
2003-11-13,0.22951758937045058,0.21422333150031672,0.3926126392002182,0.19219462684772085
2003-11-14,0.2414005749228286,0.2354405560284083,0.38405456319105213,0.22336710615631905
2003-11-17,0.3249180062429802,0.33030257031894145,0.5152809121451292,0.2712115780763944
2003-11-18,0.25722896942842577,0.2339988933022797,0.3854642304410813,0.22259736189224028
2003-11-19,0.30121810597266074,0.2518488729285936,0.4486900895465833,0.19253527039263357
2003-11-20,0.257333160505777,0.24367844298152636,0.38968110004375317,0.22862534920568076
2003-11-21,0.25884417686598954,0.23341914723691268,0.4193151996947267,0.18602885063136373
2003-11-24,0.25277678901137735,0.2263306224595937,0.3134010824409131,0.1478181886213411
2003-11-25,0.20144926778105404,0.20246615033112259,0.3539783644351712,0.1748760889965884
2003-11-26,0.2055834697453755,0.21824085169861504,0.3767222784710253,0.1839224068044696
2003-11-28,0.2771874890734384,0.21633310756764576,0.4085726090332452,0.2075295215842587
2003-12-01,0.26930239049336935,0.25634083248535816,0.4004675100940135,0.22270358871786228
2003-12-02,0.2657062615855067,0.23503115123067478,0.399849835762758,0.18317166450500016
2003-12-03,0.22452542667569983,0.2323018497380489,0.3751587310580053,0.2189514209032707
2003-12-04,0.27722100533042265,0.24618402826900695,0.43276249595811006,0.1900404757477772
2003-12-05,0.27151591367613903,0.2592211768851916,0.41271713078417593,0.2370954441822561
2003-12-08,0.293326679705261,0.2504577392322426,0.40105972874443563,0.18154091207389103
2003-12-09,0.22129543477664687,0.24809261718078224,0.4022665768941301,0.24910505460584653
2003-12-10,0.3040349078435061,0.2574652794038401,0.4613294330652829,0.21308709352225216
2003-12-11,0.27110424175194486,0.229009372745142,0.3390985112561296,0.15976541126439853
2003-12-12,0.1882826299458436,0.2053451235625065,0.37445804936992966,0.1905339324782857
2003-12-15,0.2417945078246437,0.25714670684814506,0.38123940401448586,0.23813091333986153
2003-12-16,0.3265373821884617,0.24147335036090975,0.40680328304928765,0.1517364999772045
2003-12-17,0.21104486278219636,0.19654475077649874,0.3759949967777359,0.1885749620065522
2003-12-18,0.2354351985645857,0.23717174063566612,0.34454055694872887,0.22935344385660028
2003-12-19,0.30888057476672054,0.2651693152269425,0.4713400137164977,0.21479258237503043
2003-12-22,0.2765944306848864,0.2596290603452946,0.4570316019516162,0.2255245100701086
2003-12-23,0.2702497722546106,0.24372620658881877,0.3806202078138794,0.18541093118748506
2003-12-24,0.23123509340875778,0.2168987766887091,0.3967861106130171,0.2108111694206494
2003-12-26,0.2640031789837383,0.2681747007593381,0.42381988215112637,0.23637402172822555
2003-12-29,0.3045506381217316,0.2540640352728922,0.4262588348919408,0.18949852424874883
2003-12-30,0.23931744738890545,0.24434795697640466,0.4074514245621694,0.2274907467512346
2003-12-31,0.2663246454413678,0.2724465565664622,0.4120363612500647,0.22825558116957023
2004-01-02,0.27866576049656294,0.234173862771981,0.40730297301855284,0.20032375602359
2004-01-05,0.2789627524272752,0.23376742275123186,0.3941591708836446,0.17611052780571262
2004-01-06,0.22824346252834277,0.21162386947453427,0.3283089216477274,0.17377701255505815
2004-01-07,0.22071227988191072,0.20662371435099197,0.3573102232420036,0.15306539069362682
2004-01-08,0.20296921608413632,0.19896871613290396,0.38825852607362676,0.2085982340089196
2004-01-09,0.2934750773942273,0.2899423525628197,0.41613800293282177,0.2540161020257743
2004-01-12,0.3116386841289694,0.2626197995159301,0.478059897210619,0.2065884150274212
2004-01-13,0.22914646184717802,0.27264168467143546,0.38439323546362036,0.2536734985442933
2004-01-14,0.28929694230853265,0.20395016905171828,0.39199991966499514,0.15445188973118612
2004-01-15,0.25001707121277666,0.24073204525264114,0.34446530921792656,0.15477086386431865
2004-01-16,0.1884401293507843,0.17036388147205506,0.36183162459802676,0.17891832465872956
2004-01-20,0.27660633099248716,0.2693119917208367,0.4125778171141482,0.21335350240073242
2004-01-21,0.25280010063261554,0.22027358377409711,0.34362595194338186,0.1643082977589811
2004-01-22,0.19302844548563008,0.2088532975104159,0.38372824267519623,0.22148320893860254
2004-01-23,0.28622753179752225,0.24820041661823716,0.43903445794515616,0.2097973621365874
2004-01-26,0.310797444000761,0.27178432148665427,0.39710769871981044,0.19024842164267197
2004-01-27,0.23629818619373982,0.22639749818942226,0.41497310421008704,0.24158431124266352
2004-01-28,0.2634847233358369,0.3083376168743027,0.4370938367307716,0.2678821999508954
2004-01-29,0.3303034802686194,0.2631444924658481,0.49777065015664335,0.21848817331324552
2004-01-30,0.24507868144854678,0.22898427991366888,0.3855821174952123,0.1832131134742484
2004-02-02,0.2985683729367036,0.24819961550080583,0.407087147358463,0.22359220656666587
2004-02-03,0.25258926311496993,0.24847487988952585,0.4297880139190352,0.21296940359317665
2004-02-04,0.2822383153878753,0.25056077036663565,0.41670826787603626,0.22476435749503432
2004-02-05,0.2620620704853496,0.23784625814463084,0.4078533147382663,0.19754199676136452
2004-02-06,0.25114372520886735,0.2302733099781773,0.3057071494889857,0.1371978671300318
2004-02-09,0.21142482808144233,0.20779746009004552,0.4111212445965476,0.2205002394453619
2004-02-10,0.2535365204665944,0.23804633374244316,0.3825123945207615,0.18479691822696198
