Date,Open,High,Low,Close
1994-11-18,0.5352901167271954,0.5906398302020458,0.5459065756653066,0.5068648551537847
1994-11-21,0.5260284241521216,0.5955486194029381,0.5459818582980703,0.48067023586700325
1994-11-22,0.4821004187757944,0.5442923299578669,0.5185984321614138,0.48434526267311734
1994-11-24,0.4969818153394185,0.562151954057698,0.5180116890116029,0.465405815892927
1994-11-25,0.5042670092152407,0.5926739886666751,0.5566318914647985,0.5066038144720554
1994-11-28,0.5268282813369088,0.5914476801335589,0.5736205255968743,0.5395520033954725
1994-11-29,0.5483322014473454,0.6241194822516964,0.5810202683761828,0.5339862825303752
1994-11-30,0.551783570759177,0.642699367353718,0.5846773863031121,0.5400414105506113
1994-12-01,0.5516465338614669,0.594314738584884,0.5647665903037424,0.5017276771438399
1994-12-02,0.5149018227669618,0.5925021413198545,0.5582488042232407,0.5101494146403909
1994-12-05,0.5454766804727845,0.6465667271683924,0.5850445764856881,0.568607754076797
1994-12-06,0.5760779777284968,0.6066890125109883,0.5959200629100363,0.5191257978257634
1994-12-07,0.5276470977517123,0.5914352597022707,0.5408298580408685,0.48333186797678745
1994-12-08,0.5053452535926913,0.5954831874287921,0.560499368601623,0.5139618593910459
1994-12-09,0.5334361518399813,0.5890169623314161,0.5290991395872148,0.4767136426693161
1994-12-12,0.4951478578222988,0.5638478548123077,0.5585679639559377,0.5123384772888704
1994-12-13,0.5274844485923826,0.5875745505642934,0.5340672615019981,0.49484760624882035
1994-12-14,0.5091995600340985,0.5864845870301872,0.5742175025504288,0.5231332073865036
1994-12-15,0.5440132268965419,0.6457096908861067,0.5764438241221447,0.5473981037140542
1994-12-16,0.5609037195799029,0.596107429241501,0.5707026400060714,0.5205358529582118
1994-12-19,0.534984627510381,0.6353046434433304,0.5904916258029919,0.5322141748776359
1994-12-20,0.5487635344012913,0.6160543631574448,0.5677947898333077,0.5372350164662911
1994-12-21,0.5540318746449319,0.6067068230346027,0.577595618890361,0.5011576709963337
1994-12-22,0.5305320333267517,0.6360018098796465,0.5852807140242101,0.5650412869183499
1994-12-26,0.5746196555447288,0.6181538863094017,0.599962534556638,0.5292627417363521
1994-12-27,0.5399493332735336,0.614258745382471,0.5665854490954754,0.5102335244306333
1994-12-28,0.537051493117138,0.6016253926634346,0.5556219604617361,0.504915789978049
1994-12-29,0.5053374787944184,0.5888935313489847,0.5438460990575927,0.5282262666481201
1994-12-30,0.5492197295590459,0.6131909377524196,0.5940421498432217,0.5077051877052738
1995-01-04,0.5308596125916806,0.5770795639111569,0.553893063070894,0.5061088165338624
1995-01-05,0.524712942101495,0.5976385272121658,0.5375917343053317,0.5010400736565261
1995-01-06,0.5095759205165623,0.5723003047619399,0.5417094500090784,0.49595943367059203
1995-01-09,0.5142565544569916,0.5862096800121774,0.5644675782294962,0.49977403013166527
1995-01-10,0.5138072361981612,0.6031446251721728,0.5486228273339713,0.5229260584267708
1995-01-11,0.5483893271170277,0.6113110125526554,0.5828018580116822,0.5212188313015615
1995-01-12,0.5330227626878061,0.5875128319109914,0.5348433089924466,0.4885381993322469
1995-01-13,0.5063163608638012,0.5705651168987844,0.5458193407345444,0.4989375476024435
1995-01-17,0.5138959269258989,0.5894702874119757,0.5265298006429341,0.4969200789205699
1995-01-18,0.5129613410876991,0.5906307176325728,0.5835150340764602,0.5096972182852546
1995-01-19,0.5271558657808518,0.5941527210167424,0.5174271805823898,0.4864946433040157
1995-01-20,0.49551538638831444,0.5441639767039864,0.5167933395047585,0.4704199034433261
1995-01-23,0.4871870609377025,0.5533771869003776,0.36529585905811957,0.32021514861238737
1995-01-24,0.3406875004513358,0.45397152738936347,0.544233224771661,0.5661889030996592
1995-01-25,0.5871887241492331,0.6597597525313394,0.6456658951059824,0.531739838520126
1995-01-26,0.543783231768292,0.5979279129405659,0.5448631163213628,0.4961169548137641
1995-01-27,0.5146632052087545,0.5662452529150366,0.5445617869948097,0.5193021388113919
1995-01-30,0.5386176338435144,0.7226839059385054,0.603074120144176,0.6362247673709632
1995-01-31,0.6575252315716894,0.6068246122199962,0.6537193636745585,0.49400177334404727
1995-02-01,0.5025531450988481,0.6020716599365741,0.5666620635788722,0.5294658372911171
1995-02-02,0.5435185911172866,0.567303534525578,0.5432295487103521,0.48809016997038523
1995-02-03,0.5081877544493787,0.5831858755950415,0.5439973804782361,0.500831633982582
1995-02-06,0.5253541008420033,0.6047188188133299,0.5891062269671581,0.5367335052060787
1995-02-07,0.5433357988861215,0.5956825352782736,0.5462563082070848,0.48218376030443494
1995-02-08,0.4954783341820016,0.5604513186532545,0.48737471539278276,0.47379075961039563
1995-02-09,0.48885318846932757,0.5689148464623393,0.5533972441092726,0.4770298418153004
1995-02-10,0.5009001346103857,0.5905766790509628,0.5427231749508036,0.5493955974499574
1995-02-13,0.5693411275489582,0.6272649864919582,0.618133284026834,0.5171551328509214
1995-02-14,0.5213083780966431,0.5661512562023705,0.5162804978658113,0.47995381123881686
1995-02-15,0.4935258558379222,0.5585946593745469,0.528002735179703,0.484933132479168
1995-02-16,0.5058132041666815,0.5717883703474795,0.5267826064185096,0.47266161941697243
1995-02-17,0.4823621964948414,0.6504996867005718,0.5347483812604019,0.5593658305450783
1995-02-20,0.5907416979033874,0.5787986800697524,0.6259489519184704,0.5006885187430502
1995-02-21,0.5118511110482791,0.61808038408,0.5666122931277989,0.5397124011808005
1995-02-22,0.5635787067482283,0.61586711939901,0.59476032513453,0.51489740853698
1995-02-23,0.5222160636337853,0.5572131263647859,0.44610878864388775,0.46032976465053477
1995-02-24,0.48290447983833296,0.5477625580705747,0.5439508690593505,0.44398264356170064
1995-02-27,0.4544401350243631,0.5125108147820979,0.35545940430470324,0.38206289215700373
1995-02-28,0.403971098394882,0.5298819472554748,0.6363030582460714,0.5630365475127047
1995-03-01,0.5654769835244284,0.564665727856813,0.4787075043276544,0.4251722009571094
1995-03-02,0.45397343289142544,0.6330769680769429,0.6015922121748238,0.5842680404749784
1995-03-03,0.5866838386577379,0.5898308187054017,0.5920688074451048,0.5284302904109689
1995-03-06,0.5431265419491416,0.6018851409309404,0.5741107361098511,0.5131416181336312
1995-03-07,0.5447929198957879,0.5920684344622758,0.5845361536024808,0.4956600945629679
1995-03-08,0.4940962793274985,0.5485049952513773,0.4687782367434357,0.44511810969532944
1995-03-09,0.484644809462325,0.5871114047753659,0.5924929837646419,0.5422788658829715
1995-03-10,0.5437319648780619,0.5895583392848398,0.466851153733446,0.4298164759754573
1995-03-13,0.45508561596456376,0.5220405438814066,0.5201660095690585,0.5380143855945501
1995-03-14,0.5437388327923723,0.5938171863099277,0.5888608002513157,0.46449164576638174
1995-03-15,0.481514023155489,0.6583383815157536,0.5672350622179286,0.6021233547296648
1995-03-16,0.6170629223745456,0.5831923313435319,0.5805325748666249,0.44865735705961346
1995-03-17,0.4804845278455507,0.5641669870568058,0.5062246299933836,0.49093686313849083
1995-03-20,0.4894230484232348,0.5329811613235104,0.540061388410969,0.48723264311847747
1995-03-22,0.50900362061649,0.6058602877503482,0.5427021418123988,0.4648797240917873
1995-03-23,0.47952948210002566,0.5203755719732088,0.5088926220141451,0.49312939327550126
1995-03-24,0.5091458109476815,0.5682037591775999,0.4994576116018478,0.4990660852377772
1995-03-27,0.5314172913694495,0.7078417540807563,0.6560486328452866,0.5886441539904462
1995-03-28,0.5937365875681615,0.7103979205430601,0.6291313742710016,0.6381244139696598
1995-03-29,0.6635002648475782,0.6044972152746815,0.6238825520316018,0.46731684084445135
1995-03-30,0.46784301182267174,0.575869178323563,0.5522661964553799,0.5236864905419041
1995-03-31,0.5628695862856137,0.6572208866857026,0.5077147471191732,0.4353143519380239
1995-04-03,0.4249505200193714,0.41568713820356346,0.3685025166073542,0.3511184715732333
1995-04-04,0.38698757585198734,0.5180121300843332,0.5573088582022191,0.5686967748066626
1995-04-05,0.5800473047081068,0.6363609323653819,0.6159666254793084,0.568406303399736
1995-04-06,0.5747666290386905,0.6110719637149024,0.6147431216308831,0.4984805966027314
1995-04-07,0.5069971917474603,0.5572213883884288,0.5460929651543215,0.4919449393384359
1995-04-10,0.5269260890519187,0.7083846276249287,0.548785587099479,0.6100545854194771
1995-04-11,0.6348334212670456,0.6370507385436148,0.6881985186624386,0.5354487941228844
1995-04-12,0.54383249933779,0.6160207618638893,0.590345969648,0.5290077464733992
1995-04-13,0.5439919646425135,0.630653690609483,0.5707160419582669,0.5326876549206156
1995-04-14,0.5447871248063818,0.5910166433182527,0.50861268905222,0.4310669031003607
1995-04-17,0.45178554567773044,0.5441249991131503,0.5248406033782622,0.5678857369008251
1995-04-18,0.5800305190141809,0.6035356751006881,0.6228877017364389,0.4962318674477802
1995-04-19,0.5092261980992059,0.6240356379183256,0.5200559303478769,0.5449476420376111
1995-04-20,0.5844511662455878,0.6581165889761672,0.6680908633374443,0.5690374062660495
1995-04-21,0.5878476901659555,0.6721460332085258,0.6228914183828773,0.5801742035462832
1995-04-24,0.5816833411550169,0.6021051283179183,0.5791259342293835,0.4796114746677137
1995-04-25,0.5071737436905941,0.6296845447943342,0.5742313762794231,0.5347324682461072
1995-04-26,0.534226054210062,0.5571665279741159,0.5334003928603975,0.49581069395575966
1995-04-27,0.5387589114556056,0.6126943020639456,0.5827262339201851,0.5246818547080863
1995-04-28,0.5222646023259244,0.5706666777317109,0.5459227017845738,0.49717188161394144
1995-05-01,0.5196952585699186,0.5917104282188475,0.5539305585121034,0.5138839378355866
1995-05-02,0.5294465728162285,0.665296259207183,0.5669473996487753,0.5696763786314982
1995-05-08,0.5910917625131915,0.6163363042079117,0.6372836661838939,0.5159464619625627
1995-05-09,0.5318216215413427,0.5937001562358435,0.5314418037398508,0.4836428706663339
1995-05-10,0.48537958902475214,0.5498190860436847,0.530646911899444,0.4861803436489974
1995-05-11,0.5159291160924871,0.5792791276588313,0.4854357769337308,0.4383002521934465
1995-05-12,0.45847795567308425,0.5540227211179011,0.5441600274917392,0.5043520063421866
1995-05-15,0.5190451264705678,0.587623861590146,0.5557067614523632,0.5525254108965548
1995-05-16,0.5618973229976431,0.5917768108204778,0.5661456366415772,0.46716076849323795
1995-05-17,0.4861331631981675,0.5773105392169661,0.5553176641331389,0.5302360569727549
1995-05-18,0.5509310401684643,0.601771835695855,0.5257401061382392,0.4797350576189631
1995-05-19,0.47916689128971834,0.5357544629560363,0.5234721573845599,0.4766857418159447
1995-05-22,0.49358663420050153,0.55831155657692,0.4834627078114581,0.43790938034733284
1995-05-23,0.46128910545692603,0.5525935159192872,0.5687289263772107,0.5406130079371755
1995-05-24,0.5503343091079379,0.6217885835439901,0.5765243906290063,0.524727368960426
1995-05-25,0.5573229299219116,0.6058594791504571,0.5020216520064424,0.42857974016035727
1995-05-26,0.4255880793938711,0.5188301150852962,0.5240869044969586,0.5382856358590069
1995-05-29,0.5451500702510598,0.5721518777611876,0.5645933169820979,0.48655151094803745
1995-05-30,0.5216091303860549,0.6546227225890978,0.5985246327135736,0.5546787288972528
1995-05-31,0.5691253832293972,0.5793140826656866,0.49337622165755673,0.44169056334568424
1995-06-01,0.4697152670612641,0.573923331964123,0.5926447620629651,0.5481019226768682
1995-06-02,0.5631041933684818,0.6937340043019364,0.6115660906352279,0.5691080651292874
1995-06-05,0.5812722037215776,0.5753012352543074,0.5885669639769975,0.5233853249219182
1995-06-06,0.5344672273023762,0.5995956975879783,0.5294990111640033,0.46174735250921145
1995-06-07,0.4776025487674279,0.5512606495145967,0.5490047599528493,0.5170138271397788
1995-06-08,0.5267006367065632,0.5724941957177889,0.5126117236052712,0.46081948091190306
1995-06-09,0.48063875038244475,0.5436657929602742,0.4684650022362089,0.4241754508418032
1995-06-12,0.44095943966613416,0.4987832613135124,0.5017432133642103,0.4601291332680722
1995-06-13,0.4794878642401153,0.57275288700574,0.520340826806017,0.46324313673941026
1995-06-14,0.48309545129956,0.5639718302492125,0.5720793753304855,0.527256499266204
1995-06-15,0.5399401568712966,0.6169429009887082,0.4972855534645241,0.5614672914036452
1995-06-16,0.5937567262889861,0.640649638197277,0.6345662359322202,0.4749276407672803
1995-06-19,0.4756977379600782,0.55289376572455,0.5724636880728559,0.512190918930152
1995-06-20,0.54528318767728,0.6037574831401359,0.5169914543870221,0.5048734381312624
1995-06-21,0.5092185847918539,0.6306282713752117,0.5968726073117858,0.5799311947801925
1995-06-22,0.5913004962573141,0.5913507002068382,0.5939899104813421,0.5072002547017446
1995-06-23,0.5407949706239153,0.6828277118416879,0.6105404194549678,0.5910524600614127
1995-06-26,0.6086370614929942,0.6288516455330898,0.6010387052974522,0.4859006621337294
1995-06-27,0.4914145426155453,0.5428221572013189,0.4616846060432387,0.42511958953942575
1995-06-28,0.42475894566879746,0.4908641712071403,0.507944623722861,0.4800390276934614
1995-06-29,0.5222020270203812,0.6397991066033811,0.537521595074761,0.48680480637742857
1995-06-30,0.48940592522175125,0.5233642738268045,0.5628618623347114,0.5153465270700083
1995-07-03,0.5315555796799136,0.5702850301701332,0.5205555781626288,0.5053339492782053
1995-07-04,0.5244383212362029,0.6681722046106913,0.6075457152594531,0.5771580745406195
1995-07-05,0.5935017275389477,0.6315185071463901,0.6139250904075017,0.5303450148036587
1995-07-06,0.556828573329313,0.6986238978792355,0.5830875320336878,0.6118992992886474
1995-07-07,0.6340503298066598,0.8974779202680222,0.7012660017176744,0.7286505488295335
1995-07-10,0.7561991462346074,0.6760776919174385,0.7909195886838584,0.5191992238694793
1995-07-11,0.5147788730323405,0.5713591261240606,0.4945774988678971,0.5861446686961238
1995-07-12,0.6143121549359989,0.6586276708905491,0.6925686803407183,0.516561028381878
1995-07-13,0.5357125787852365,0.5835255165031744,0.5437169228244983,0.4921755868302713
1995-07-14,0.5086361776134241,0.5564906771167721,0.5588209855687756,0.5154277524554504
1995-07-17,0.5382814099031084,0.6839331917120933,0.5953064026602523,0.5805995700996001
1995-07-18,0.5974352363027482,0.6172928262981361,0.5613017124321831,0.45812164977969716
1995-07-19,0.45133451005971625,0.48088907084416366,0.48515833708672496,0.48137010416059456
1995-07-20,0.4966922659012938,0.583322972519543,0.5478395831457733,0.5194126884153043
1995-07-21,0.5608644696860626,0.6380727278765232,0.6309172161513712,0.5413023639973987
1995-07-24,0.551592769146288,0.6064896783555428,0.5366491226458523,0.5134191913039705
1995-07-25,0.521313633728563,0.5817967116385901,0.509205708845286,0.420990456067054
1995-07-26,0.44232666950543686,0.5541855029445607,0.5634105154016816,0.5638322579738044
1995-07-27,0.5740822143820431,0.6746347333442775,0.5960805352836795,0.5628990005460204
1995-07-28,0.5826357980876095,0.6065495319342438,0.5903885628714883,0.5179419967469343
1995-07-31,0.5381976194661864,0.6453149801416213,0.5978841422875166,0.5187245087962262
1995-08-01,0.5281174951183641,0.5339468582053487,0.5000649197051779,0.44708691288866614
1995-08-02,0.4601356202420366,0.6357085796211586,0.5495285870785264,0.5891294193434358
1995-08-03,0.6341128449196499,0.6860900607495085,0.6826393304739863,0.5485254331319585
1995-08-04,0.5470114365934818,0.5513770705515415,0.5260514307313364,0.48184393921740937
1995-08-07,0.5134439201372177,0.5793575748227552,0.5305567353229491,0.48706578663612454
1995-08-08,0.49591674443002776,0.5943334949400789,0.5623538111548004,0.5592231640816734
1995-08-09,0.5697188004908951,0.6176503494066719,0.6071581229568253,0.5027716432955451
1995-08-10,0.5165098403814783,0.5650439905028166,0.5234090356738909,0.5005440546402319
1995-08-11,0.5265552416593945,0.6152966399240796,0.5963589727682979,0.5259580723913138
1995-08-14,0.5429302935599603,0.6344366208079526,0.5879606207170193,0.5383845781795049
1995-08-15,0.5498937583178214,0.705106756531934,0.5723480694199246,0.6220152342744224
1995-08-16,0.6570414951603162,0.7941735253698479,0.7068755930251149,0.6521650689101433
1995-08-17,0.6502493034921233,0.5918175509973163,0.6683443097973869,0.5112071150742209
1995-08-18,0.5253877528790062,0.5612403593258171,0.5388298173560886,0.49068975059049347
1995-08-21,0.5109636712985834,0.5779672764823824,0.5210909732203248,0.4821021821281076
1995-08-22,0.5016791833991602,0.6054709451546458,0.5814947420333858,0.5142132071227533
1995-08-23,0.5327088080956027,0.5778448522407165,0.5289953911982633,0.48484881311966327
1995-08-24,0.495061263355835,0.6017173426059654,0.5471431327514261,0.5498044285168032
1995-08-25,0.5737503798073798,0.5934040791860768,0.5801128409250761,0.483857588274097
1995-08-28,0.4942160228611191,0.5939591578848725,0.5383017670321817,0.5277583751784584
1995-08-29,0.5598084568722779,0.6637325577482869,0.6135558333955369,0.5684405521353433
1995-08-30,0.5849887774582723,0.6115673828126408,0.5887282796342529,0.4842010455812193
1995-08-31,0.49068332379779267,0.5810327135598851,0.5482531020776378,0.538445051572278
1995-09-01,0.5456982140429815,0.5975112529406226,0.564311414919445,0.5135859302794177
1995-09-04,0.5418751364052603,0.5908042389768662,0.504149941631747,0.4422143514812919
1995-09-05,0.4541301683059241,0.5387388851219126,0.5325198842396823,0.5217472613685737
1995-09-06,0.5448727725481111,0.6114910787101696,0.5863671188066015,0.47932554376581554
1995-09-07,0.49955384742005815,0.5574442283937198,0.537954650805316,0.5130751436625869
1995-09-08,0.5269123588783009,0.7778714215836873,0.5893958689267959,0.6415279438635497
1995-09-11,0.6562284589843058,0.6140134659212613,0.6789972951536547,0.5518157978442082
1995-09-12,0.5792760657635388,0.621532833051379,0.6124095943270403,0.5103235049715622
1995-09-13,0.5188244891032103,0.5947270854770508,0.5568689230336308,0.5393967876542698
1995-09-14,0.5699624533737333,0.6285835151894056,0.5986410132850254,0.5396017189492442
1995-09-18,0.5487512539629825,0.6112948131945076,0.5034802372543941,0.43229095883357954
1995-09-19,0.43391740175205185,0.5208916885182406,0.5429240536165599,0.5420852452617699
1995-09-20,0.5852740912617026,0.6332438987626737,0.5429383423182289,0.4615424926872181
1995-09-21,0.4495488516493717,0.49217989545489926,0.5210564037930621,0.4819272953136207
1995-09-22,0.49345239889483017,0.55815971874894,0.5019413017324097,0.4516785860135687
1995-09-25,0.48516172681321446,0.5758096227129486,0.539897448703074,0.4842567138281765
1995-09-26,0.5018655267657632,0.6142577185455316,0.5673820519403663,0.5825902801681596
1995-09-27,0.5968168628337769,0.6754359635938851,0.5974935907671096,0.5783075992506261
1995-09-28,0.5872495055818044,0.6062860847538232,0.6158665007540591,0.46776370683750373
1995-09-29,0.4958500181981525,0.5647538761714926,0.5319772471411198,0.4919485749637925
1995-10-02,0.5051436691526756,0.5571955405191411,0.5192307168899987,0.4796328230698144
1995-10-03,0.4995595973474318,0.6459963608167709,0.5725628484269764,0.5911453350309771
1995-10-04,0.6089958023496053,0.6404269375096064,0.6289101207372292,0.5133155874184767
1995-10-05,0.5250536372038891,0.5816417055719171,0.5704575922297267,0.5272094980450824
1995-10-06,0.5408994029262805,0.6607752958461903,0.5783742510492174,0.5669253647503043
1995-10-09,0.5888630737314445,0.5897340630735478,0.5581743286789679,0.4515368448383642
1995-10-11,0.462611724847921,0.5232748504402557,0.5036660844723939,0.458931094281667
1995-10-12,0.4813773529100658,0.5760513401627403,0.5506169672015218,0.5283513481019934
1995-10-13,0.5324833721471527,0.5822905038546059,0.5477052816917316,0.4955715047300791
1995-10-16,0.5278965382897632,0.6358999633799327,0.590383616923379,0.5390248977420153
1995-10-17,0.5476240778800997,0.5836296937368367,0.5456443289313817,0.4938438499684073
1995-10-18,0.5108512419255447,0.5648627963059664,0.5412269176576842,0.5089558016228635
1995-10-19,0.529181300090328,0.6286875703563202,0.5955717109785663,0.5243421762595892
1995-10-20,0.5447628925661324,0.6367056481462883,0.574851368764598,0.5516385570514232
1995-10-23,0.5568309603658561,0.5890182804573818,0.5719813898765478,0.5127124821951471
1995-10-24,0.5296157825015817,0.6186172222121112,0.5589191382557012,0.48599954947086027
1995-10-25,0.5089400592132645,0.5522074865135889,0.5467311041871926,0.5046186093724405
1995-10-26,0.5205336005420116,0.5829094215089861,0.5059603083618565,0.46615741022363183
1995-10-27,0.47573942842277817,0.537002935431804,0.48779841815266833,0.43728731964347545
1995-10-30,0.46562222598249847,0.5575075001323989,0.5672272065778474,0.5470647513835105
1995-10-31,0.5546386100111156,0.637717311973767,0.559630963075749,0.5415177099966367
1995-11-01,0.5540599078361584,0.585111294674626,0.5722794170785602,0.4777944877445381
1995-11-02,0.5114679846734945,0.6942423571433473,0.5879592945266232,0.6221093046928131
1995-11-06,0.6256042000731191,0.6464294532681869,0.6552798306581761,0.5144789522136692
1995-11-07,0.5351033840264063,0.5596709760302636,0.5539198593997553,0.509913345868237
1995-11-08,0.5196983584828885,0.5790724121198552,0.5433844804116126,0.48275293005699094
1995-11-09,0.5085832292988605,0.6312972074293349,0.554816472846553,0.504777666176085
1995-11-10,0.5204443279922667,0.5470233098057492,0.5434809328475302,0.5172691886964875
1995-11-13,0.5346211787792888,0.5984833759072852,0.5515823026482753,0.5024827627115577
1995-11-14,0.5242212733728999,0.5986404179342582,0.5769468229985708,0.5154439881569728
1995-11-15,0.5247476596396955,0.5977440441541235,0.5377004639932085,0.48976113510281477
1995-11-16,0.5080544533425303,0.6123943155440514,0.5677346114109861,0.5629047617554015
1995-11-17,0.5921942321331048,0.6511978138250825,0.6252461797050304,0.5535281861495993
1995-11-20,0.5652899191179431,0.658841125452269,0.6035399520783924,0.5570408391995694
1995-11-21,0.5661628078514412,0.6022998022530864,0.5740008274824728,0.5130127104434339
1995-11-22,0.5288632689277948,0.5799697555475082,0.5534353564625151,0.48586725989736046
1995-11-24,0.5051916970087835,0.5737514783481104,0.5474454048970941,0.5082748502837879
1995-11-27,0.5266276314232647,0.6944261842047531,0.5785590835463884,0.5748853509786741
1995-11-28,0.5936641532603876,0.610939642140147,0.6251832094457148,0.5398875119305183
1995-11-29,0.5518653040885303,0.5976322128437928,0.5469201087419946,0.4844731192749762
1995-11-30,0.5111262972730054,0.6223896192850088,0.5832116921439295,0.5520025999178072
1995-12-01,0.562917766873,0.6287374778745211,0.5850625299463426,0.529204070730017
1995-12-04,0.5555465125642506,0.6152284248277243,0.6000882999280054,0.5246658590950938
1995-12-05,0.5343029948851991,0.5812227541118556,0.5479969588517484,0.5096695285614212
1995-12-06,0.5257388954869656,0.6288275176715357,0.5743857382063351,0.5472561905397373
1995-12-07,0.565494560405237,0.6675627705524573,0.6001076959414531,0.5751022993951376
1995-12-08,0.5924313696094143,0.6011470681051778,0.575975065982234,0.49069210161717197
1995-12-11,0.5102151813273065,0.5833737178428,0.5617954752163449,0.5021765853760551
1995-12-12,0.515075232853617,0.601567460400053,0.57528800112599,0.5283140190589904
1995-12-13,0.5518377420651991,0.6091670115747609,0.5693630810935588,0.5076987837637411
1995-12-14,0.5225887328857755,0.6217140913858172,0.5597089786721304,0.5514440317000026
1995-12-15,0.5616803336164959,0.5890637795630196,0.5661528735937619,0.48595428599971524
1995-12-18,0.5063056263468408,0.5821589748188156,0.5622773459011311,0.5066080443485746
1995-12-19,0.5071024324434221,0.5627143108272777,0.5179043592797989,0.4825115214437798
1995-12-20,0.522015151924311,0.6608326658166994,0.5856206134872748,0.5683271807094465
1995-12-21,0.5741028851643717,0.623916349640408,0.606685301677876,0.5491417450033812
1995-12-22,0.5819880150938485,0.6298150567876093,0.6070900401168403,0.5288871554526622
1995-12-25,0.5376584739182296,0.6036361494914216,0.5716807154974053,0.5183218490257575
1995-12-26,0.5331372240330449,0.6139474037487226,0.5547078165632185,0.5354274341246756
1995-12-27,0.554564860188245,0.6206848199363652,0.6059461087669697,0.5314297245867826
1995-12-28,0.5401890796499962,0.6014277838686889,0.5504686397596846,0.48907374540880516
1995-12-29,0.5103901266126551,0.5823162403550214,0.5524421074228916,0.5120564315687234
1996-01-04,0.5409996020104185,0.7417718827995132,0.584742155179274,0.6428318543372068
1996-01-05,0.6422287860051195,0.6033332641502267,0.6574990945257394,0.5214384732579428
1996-01-08,0.5364312785748311,0.5985224156806087,0.5640695019439435,0.4953577209152422
1996-01-09,0.5206308085098555,0.5962544944030242,0.5580164091830995,0.527733339159138
1996-01-10,0.534214677775552,0.6035657420045234,0.5621418065098163,0.5062921187243702
1996-01-11,0.522029859545603,0.5741647257801303,0.5245694178354492,0.4737749697201754
1996-01-12,0.5080316540041117,0.5979929737669373,0.5514624876452532,0.49763203557749935
1996-01-16,0.5089426134883056,0.603940453970565,0.5789639569752321,0.5603677231784725
1996-01-17,0.5911635667230086,0.6356715083936549,0.6105824971058568,0.5134528906795027
1996-01-18,0.5092253605618807,0.5569973449956552,0.5114114793465954,0.4794145010338844
1996-01-19,0.5017264632656617,0.5677145345018062,0.5349113419756995,0.5121959615133517
1996-01-22,0.5303990260195263,0.6019950514930017,0.5485256092264721,0.4843159950012774
1996-01-23,0.4995991979882508,0.5935430646370405,0.5522192426306092,0.4932152262789697
1996-01-24,0.5053918055411212,0.5889927855343596,0.5506999449104113,0.5526568129888736
1996-01-25,0.5806734216940326,0.6277242470447872,0.6185086079247326,0.5301953800560336
1996-01-26,0.536349335445132,0.6453651031236003,0.555396778960462,0.5549292068685135
1996-01-29,0.574922102087772,0.597825589155687,0.6122518886521113,0.5004854204196096
1996-01-30,0.520099308499154,0.6204098282679116,0.5739836196981503,0.5351947730550829
1996-01-31,0.5614246589547971,0.6425498826608146,0.5948932146569308,0.5279188989974177
1996-02-01,0.5329891018226354,0.5839679892314898,0.5565825111251662,0.533159178262911
1996-02-02,0.55367139147093,0.6232494407372395,0.5816900615226763,0.5078072391976676
1996-02-05,0.5185901267379867,0.5634829859111128,0.5160200687083164,0.47164570531697564
1996-02-06,0.48254427892876656,0.577038609765275,0.5487210479161664,0.5292138316502446
1996-02-07,0.5532191297531661,0.6516196270758985,0.577038102958976,0.5448243418482638
1996-02-08,0.5662624579388641,0.6202990000388346,0.6102450168852813,0.5416502836569566
1996-02-09,0.5601594183693502,0.6002777913201761,0.5578326305648005,0.48301256467144016
1996-02-13,0.5006727197325965,0.5799755425995122,0.5414799102205075,0.4881584690361529
1996-02-14,0.5017708661988003,0.5962490303565617,0.5642761230392278,0.539311482741687
1996-02-15,0.5503585781027976,0.5931038037040303,0.5523107051984858,0.5034850263430707
1996-02-16,0.5148848982007043,0.5654644097997473,0.5302584500919256,0.49917089610326293
1996-02-19,0.5168656967536541,0.5846432453811646,0.5705976146318777,0.499430219080945
1996-02-20,0.5106068828036039,0.581250744427593,0.5206390845762954,0.5020249974714054
1996-02-21,0.5306966173647368,0.5965832605849121,0.5450220366443548,0.4656849398453882
1996-02-22,0.4839145677072494,0.5565074149317124,0.5590456978208868,0.5076320067752498
1996-02-23,0.5301700522600074,0.6114744664677149,0.5530014977274149,0.5060555691846644
1996-02-26,0.5124381415367657,0.5952548019539038,0.566337597823413,0.5434215401350331
1996-02-27,0.5527948370974645,0.5885397292065704,0.5023940152653803,0.43226577081910117
1996-02-28,0.4646389056834555,0.5566965104369348,0.5426057689924574,0.4990766460315398
1996-02-29,0.5156082427138569,0.5827104606210975,0.5656628194125363,0.5484121575706044
1996-03-01,0.5508958147123496,0.6231104175980056,0.5675634681787861,0.5203184647628836
1996-03-04,0.542431146142468,0.5935655210975496,0.584928231337958,0.49504134660863297
1996-03-05,0.5126130835608993,0.6153716240833885,0.5626653327932583,0.5335044748385004
1996-03-06,0.5468063969898221,0.5984337377688314,0.5380545262403416,0.5226929302419019
1996-03-07,0.5355532804083011,0.5792296985781018,0.5556181572214428,0.46461739092449383
1996-03-08,0.48011285023621897,0.5919044220631507,0.5433795514369641,0.5471939281334381
1996-03-11,0.5541040106056017,0.5775070043921811,0.5469310888650502,0.4515104919825171
1996-03-12,0.49877910584153046,0.5893755268389593,0.5815066910652869,0.539693317396249
1996-03-13,0.5384876089204558,0.5837859866855497,0.51818002457788,0.4757248856744844
1996-03-14,0.4945355110261223,0.597377206138626,0.5767340673216722,0.5458782867808087
1996-03-15,0.5701084765776799,0.6643631767395816,0.6092570639169226,0.5590811605833303
